val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.161792697225298,1745272543,,False,29,a9b89f78,2025-04-21_14-55-43,0.004714012145996094,0.5132758617401123,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5132758617401123,29
1.161070878165109,1745272543,,False,30,a9b89f78,2025-04-21_14-55-43,0.0051920413970947266,0.518467903137207,14579,Ians-MacBook-Pro.local,127.0.0.1,0.518467903137207,30
1.1603450604847498,1745272543,,False,31,a9b89f78,2025-04-21_14-55-43,0.005251169204711914,0.523719072341919,14579,Ians-MacBook-Pro.local,127.0.0.1,0.523719072341919,31
1.1596334627696445,1745272543,,False,32,a9b89f78,2025-04-21_14-55-43,0.004896879196166992,0.5286159515380859,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5286159515380859,32
1.1589326858520508,1745272543,,False,33,a9b89f78,2025-04-21_14-55-43,0.005085945129394531,0.5337018966674805,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5337018966674805,33
1.158245757647923,1745272543,,False,34,a9b89f78,2025-04-21_14-55-43,0.005277872085571289,0.5389797687530518,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5389797687530518,34
1.1575589418411254,1745272543,,False,35,a9b89f78,2025-04-21_14-55-43,0.0046539306640625,0.5436336994171143,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5436336994171143,35
1.1568836552756174,1745272543,,False,36,a9b89f78,2025-04-21_14-55-43,0.005212068557739258,0.5488457679748535,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5488457679748535,36
1.156219162259783,1745272543,,False,37,a9b89f78,2025-04-21_14-55-43,0.004842996597290039,0.5536887645721436,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5536887645721436,37
1.1555612359728131,1745272543,,False,38,a9b89f78,2025-04-21_14-55-43,0.0045871734619140625,0.5582759380340576,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5582759380340576,38
1.1548986400876726,1745272543,,False,39,a9b89f78,2025-04-21_14-55-43,0.005094766616821289,0.5633707046508789,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5633707046508789,39
1.154255475316729,1745272543,,False,40,a9b89f78,2025-04-21_14-55-43,0.0051801204681396484,0.5685508251190186,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5685508251190186,40
1.1536240782056535,1745272543,,False,41,a9b89f78,2025-04-21_14-55-43,0.004788875579833984,0.5733397006988525,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5733397006988525,41
1.1529813136373248,1745272543,,False,42,a9b89f78,2025-04-21_14-55-43,0.004371166229248047,0.5777108669281006,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5777108669281006,42
1.1523572751453945,1745272543,,False,43,a9b89f78,2025-04-21_14-55-43,0.0053250789642333984,0.583035945892334,14579,Ians-MacBook-Pro.local,127.0.0.1,0.583035945892334,43
1.1517377717154367,1745272543,,False,44,a9b89f78,2025-04-21_14-55-43,0.004620075225830078,0.5876560211181641,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5876560211181641,44
1.1511170046670096,1745272543,,False,45,a9b89f78,2025-04-21_14-55-43,0.004832029342651367,0.5924880504608154,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5924880504608154,45
1.1505043336323328,1745272543,,False,46,a9b89f78,2025-04-21_14-55-43,0.00570225715637207,0.5981903076171875,14579,Ians-MacBook-Pro.local,127.0.0.1,0.5981903076171875,46
1.1498925294194902,1745272543,,False,47,a9b89f78,2025-04-21_14-55-43,0.005149364471435547,0.603339672088623,14579,Ians-MacBook-Pro.local,127.0.0.1,0.603339672088623,47
1.1492872834205627,1745272543,,False,48,a9b89f78,2025-04-21_14-55-43,0.00497889518737793,0.608318567276001,14579,Ians-MacBook-Pro.local,127.0.0.1,0.608318567276001,48
1.1486852305276054,1745272543,,False,49,a9b89f78,2025-04-21_14-55-43,0.00523686408996582,0.6135554313659668,14579,Ians-MacBook-Pro.local,127.0.0.1,0.6135554313659668,49
1.1480984125818525,1745272543,,True,50,a9b89f78,2025-04-21_14-55-43,0.004810810089111328,0.6183662414550781,14579,Ians-MacBook-Pro.local,127.0.0.1,0.6183662414550781,50
