val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.024201672417777,1745270554,,False,1,cd6f8a63,2025-04-21_14-22-34,0.46029210090637207,0.46029210090637207,14226,Ians-MacBook-Pro.local,127.0.0.1,0.46029210090637207,1
0.9998352919306074,1745270554,,False,2,cd6f8a63,2025-04-21_14-22-34,0.05252814292907715,0.5128202438354492,14226,Ians-MacBook-Pro.local,127.0.0.1,0.5128202438354492,2
0.9926120298249381,1745270554,,False,3,cd6f8a63,2025-04-21_14-22-34,0.05192208290100098,0.5647423267364502,14226,Ians-MacBook-Pro.local,127.0.0.1,0.5647423267364502,3
0.9743124008178711,1745270554,,False,4,cd6f8a63,2025-04-21_14-22-34,0.0538640022277832,0.6186063289642334,14226,Ians-MacBook-Pro.local,127.0.0.1,0.6186063289642334,4
0.962137712751116,1745270554,,False,5,cd6f8a63,2025-04-21_14-22-34,0.0512392520904541,0.6698455810546875,14226,Ians-MacBook-Pro.local,127.0.0.1,0.6698455810546875,5
0.9502037474087306,1745270554,,False,6,cd6f8a63,2025-04-21_14-22-34,0.05071616172790527,0.7205617427825928,14226,Ians-MacBook-Pro.local,127.0.0.1,0.7205617427825928,6
0.9429759825978961,1745270554,,False,7,cd6f8a63,2025-04-21_14-22-34,0.05318093299865723,0.77374267578125,14226,Ians-MacBook-Pro.local,127.0.0.1,0.77374267578125,7
0.9320540683610099,1745270554,,False,8,cd6f8a63,2025-04-21_14-22-34,0.05012321472167969,0.8238658905029297,14226,Ians-MacBook-Pro.local,127.0.0.1,0.8238658905029297,8
0.9291045665740967,1745270554,,False,9,cd6f8a63,2025-04-21_14-22-34,0.05002403259277344,0.8738899230957031,14226,Ians-MacBook-Pro.local,127.0.0.1,0.8738899230957031,9
0.9246011989457267,1745270554,,False,10,cd6f8a63,2025-04-21_14-22-34,0.051355838775634766,0.9252457618713379,14226,Ians-MacBook-Pro.local,127.0.0.1,0.9252457618713379,10
0.9245184132031032,1745270554,,False,11,cd6f8a63,2025-04-21_14-22-34,0.0496981143951416,0.9749438762664795,14226,Ians-MacBook-Pro.local,127.0.0.1,0.9749438762664795,11
0.9260441763060433,1745270555,,False,12,cd6f8a63,2025-04-21_14-22-35,0.05285000801086426,1.0277938842773438,14226,Ians-MacBook-Pro.local,127.0.0.1,1.0277938842773438,12
