val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.064511135646275,1745270063,,False,1,cbea5542,2025-04-21_14-14-23,0.3879251480102539,0.3879251480102539,14126,Ians-MacBook-Pro.local,127.0.0.1,0.3879251480102539,1
1.0643808909824917,1745270063,,False,2,cbea5542,2025-04-21_14-14-23,0.015219926834106445,0.40314507484436035,14126,Ians-MacBook-Pro.local,127.0.0.1,0.40314507484436035,2
1.064251594884055,1745270063,,False,3,cbea5542,2025-04-21_14-14-23,0.014841079711914062,0.4179861545562744,14126,Ians-MacBook-Pro.local,127.0.0.1,0.4179861545562744,3
1.064117888041905,1745270063,,False,4,cbea5542,2025-04-21_14-14-23,0.014380216598510742,0.43236637115478516,14126,Ians-MacBook-Pro.local,127.0.0.1,0.43236637115478516,4
1.0639768396105085,1745270063,,False,5,cbea5542,2025-04-21_14-14-23,0.014930009841918945,0.4472963809967041,14126,Ians-MacBook-Pro.local,127.0.0.1,0.4472963809967041,5
1.0638188975197929,1745270063,,False,6,cbea5542,2025-04-21_14-14-23,0.015431880950927734,0.46272826194763184,14126,Ians-MacBook-Pro.local,127.0.0.1,0.46272826194763184,6
1.0636263881410872,1745270063,,False,7,cbea5542,2025-04-21_14-14-23,0.014726877212524414,0.47745513916015625,14126,Ians-MacBook-Pro.local,127.0.0.1,0.47745513916015625,7
1.063394628252302,1745270063,,False,8,cbea5542,2025-04-21_14-14-23,0.014845132827758789,0.49230027198791504,14126,Ians-MacBook-Pro.local,127.0.0.1,0.49230027198791504,8
1.0630914960588729,1745270063,,False,9,cbea5542,2025-04-21_14-14-23,0.01796889305114746,0.5102691650390625,14126,Ians-MacBook-Pro.local,127.0.0.1,0.5102691650390625,9
1.0627085072653635,1745270063,,True,10,cbea5542,2025-04-21_14-14-23,0.020634174346923828,0.5309033393859863,14126,Ians-MacBook-Pro.local,127.0.0.1,0.5309033393859863,10
