val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8689526234354291,1745272556,,False,30,799f8516,2025-04-21_14-55-56,0.005360841751098633,0.5295872688293457,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5295872688293457,30
0.8692636098180498,1745272556,,False,31,799f8516,2025-04-21_14-55-56,0.0045511722564697266,0.5341384410858154,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5341384410858154,31
0.8685896260397775,1745272556,,False,32,799f8516,2025-04-21_14-55-56,0.004856109619140625,0.538994550704956,14598,Ians-MacBook-Pro.local,127.0.0.1,0.538994550704956,32
0.8708557588713509,1745272556,,False,33,799f8516,2025-04-21_14-55-56,0.004726886749267578,0.5437214374542236,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5437214374542236,33
0.8718553168433053,1745272556,,False,34,799f8516,2025-04-21_14-55-56,0.0048351287841796875,0.5485565662384033,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5485565662384033,34
0.8714391589164734,1745272556,,False,35,799f8516,2025-04-21_14-55-56,0.004926919937133789,0.5534834861755371,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5534834861755371,35
0.8704471332686288,1745272556,,False,36,799f8516,2025-04-21_14-55-56,0.00494384765625,0.5584273338317871,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5584273338317871,36
0.8729069863046919,1745272556,,False,37,799f8516,2025-04-21_14-55-56,0.005029916763305664,0.5634572505950928,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5634572505950928,37
0.8705795850072588,1745272556,,False,38,799f8516,2025-04-21_14-55-56,0.004864931106567383,0.5683221817016602,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5683221817016602,38
0.8701884354863848,1745272556,,False,39,799f8516,2025-04-21_14-55-56,0.0046231746673583984,0.5729453563690186,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5729453563690186,39
0.8678299324853079,1745272556,,True,40,799f8516,2025-04-21_14-55-56,0.0047528743743896484,0.5776982307434082,14598,Ians-MacBook-Pro.local,127.0.0.1,0.5776982307434082,40
