val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0416889037404742,1745271668,,False,1,1c2b1e4e,2025-04-21_14-41-08,0.41266894340515137,0.41266894340515137,14426,Ians-MacBook-Pro.local,127.0.0.1,0.41266894340515137,1
1.0110225336892265,1745271668,,False,2,1c2b1e4e,2025-04-21_14-41-08,0.027085065841674805,0.43975400924682617,14426,Ians-MacBook-Pro.local,127.0.0.1,0.43975400924682617,2
0.9859415990965706,1745271668,,False,3,1c2b1e4e,2025-04-21_14-41-08,0.031089305877685547,0.4708433151245117,14426,Ians-MacBook-Pro.local,127.0.0.1,0.4708433151245117,3
0.9718563744000026,1745271668,,False,4,1c2b1e4e,2025-04-21_14-41-08,0.03200387954711914,0.5028471946716309,14426,Ians-MacBook-Pro.local,127.0.0.1,0.5028471946716309,4
0.955898722580501,1745271668,,False,5,1c2b1e4e,2025-04-21_14-41-08,0.030844926834106445,0.5336921215057373,14426,Ians-MacBook-Pro.local,127.0.0.1,0.5336921215057373,5
0.9461850575038365,1745271668,,False,6,1c2b1e4e,2025-04-21_14-41-08,0.02826094627380371,0.561953067779541,14426,Ians-MacBook-Pro.local,127.0.0.1,0.561953067779541,6
0.9381054333278112,1745271668,,False,7,1c2b1e4e,2025-04-21_14-41-08,0.03031015396118164,0.5922632217407227,14426,Ians-MacBook-Pro.local,127.0.0.1,0.5922632217407227,7
0.9306651370865958,1745271668,,False,8,1c2b1e4e,2025-04-21_14-41-08,0.026116132736206055,0.6183793544769287,14426,Ians-MacBook-Pro.local,127.0.0.1,0.6183793544769287,8
0.925329337801252,1745271668,,False,9,1c2b1e4e,2025-04-21_14-41-08,0.02668309211730957,0.6450624465942383,14426,Ians-MacBook-Pro.local,127.0.0.1,0.6450624465942383,9
0.9226840479033334,1745271668,,False,10,1c2b1e4e,2025-04-21_14-41-08,0.0260012149810791,0.6710636615753174,14426,Ians-MacBook-Pro.local,127.0.0.1,0.6710636615753174,10
0.9230759807995388,1745271668,,False,11,1c2b1e4e,2025-04-21_14-41-08,0.026881694793701172,0.6979453563690186,14426,Ians-MacBook-Pro.local,127.0.0.1,0.6979453563690186,11
0.9241183757781982,1745271668,,False,12,1c2b1e4e,2025-04-21_14-41-08,0.027211904525756836,0.7251572608947754,14426,Ians-MacBook-Pro.local,127.0.0.1,0.7251572608947754,12
0.9246564779962813,1745271668,,False,13,1c2b1e4e,2025-04-21_14-41-08,0.029345989227294922,0.7545032501220703,14426,Ians-MacBook-Pro.local,127.0.0.1,0.7545032501220703,13
0.9220700263977051,1745271668,,False,14,1c2b1e4e,2025-04-21_14-41-08,0.025806903839111328,0.7803101539611816,14426,Ians-MacBook-Pro.local,127.0.0.1,0.7803101539611816,14
0.9183121851512364,1745271668,,False,15,1c2b1e4e,2025-04-21_14-41-08,0.026211977005004883,0.8065221309661865,14426,Ians-MacBook-Pro.local,127.0.0.1,0.8065221309661865,15
0.9189389910016741,1745271668,,False,16,1c2b1e4e,2025-04-21_14-41-08,0.02555537223815918,0.8320775032043457,14426,Ians-MacBook-Pro.local,127.0.0.1,0.8320775032043457,16
0.917839481149401,1745271668,,False,17,1c2b1e4e,2025-04-21_14-41-08,0.02576899528503418,0.8578464984893799,14426,Ians-MacBook-Pro.local,127.0.0.1,0.8578464984893799,17
0.9181973849024091,1745271668,,False,18,1c2b1e4e,2025-04-21_14-41-08,0.025881052017211914,0.8837275505065918,14426,Ians-MacBook-Pro.local,127.0.0.1,0.8837275505065918,18
0.9175694635936192,1745271669,,False,19,1c2b1e4e,2025-04-21_14-41-09,0.02711796760559082,0.9108455181121826,14426,Ians-MacBook-Pro.local,127.0.0.1,0.9108455181121826,19
0.9180005550384521,1745271669,,False,20,1c2b1e4e,2025-04-21_14-41-09,0.02754688262939453,0.9383924007415771,14426,Ians-MacBook-Pro.local,127.0.0.1,0.9383924007415771,20
0.9179564271654401,1745271669,,False,21,1c2b1e4e,2025-04-21_14-41-09,0.02671980857849121,0.9651122093200684,14426,Ians-MacBook-Pro.local,127.0.0.1,0.9651122093200684,21
0.9182713747024536,1745271669,,False,22,1c2b1e4e,2025-04-21_14-41-09,0.027578115463256836,0.9926903247833252,14426,Ians-MacBook-Pro.local,127.0.0.1,0.9926903247833252,22
0.9184198141098022,1745271669,,False,23,1c2b1e4e,2025-04-21_14-41-09,0.026862144470214844,1.01955246925354,14426,Ians-MacBook-Pro.local,127.0.0.1,1.01955246925354,23
0.9187052539416722,1745271669,,False,24,1c2b1e4e,2025-04-21_14-41-09,0.026530981063842773,1.0460834503173828,14426,Ians-MacBook-Pro.local,127.0.0.1,1.0460834503173828,24
0.9184872610228402,1745271669,,False,25,1c2b1e4e,2025-04-21_14-41-09,0.029836177825927734,1.0759196281433105,14426,Ians-MacBook-Pro.local,127.0.0.1,1.0759196281433105,25
0.9185004574911935,1745271669,,False,26,1c2b1e4e,2025-04-21_14-41-09,0.02804708480834961,1.1039667129516602,14426,Ians-MacBook-Pro.local,127.0.0.1,1.1039667129516602,26
0.9185898780822754,1745271669,,False,27,1c2b1e4e,2025-04-21_14-41-09,0.027519941329956055,1.1314866542816162,14426,Ians-MacBook-Pro.local,127.0.0.1,1.1314866542816162,27
0.9186300822666713,1745271669,,False,28,1c2b1e4e,2025-04-21_14-41-09,0.02575993537902832,1.1572465896606445,14426,Ians-MacBook-Pro.local,127.0.0.1,1.1572465896606445,28
