val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0423635516847882,1745273452,,False,1,5d6c3cc2,2025-04-21_15-10-52,0.3785738945007324,0.3785738945007324,14961,Ians-MacBook-Pro.local,127.0.0.1,0.3785738945007324,1
0.9634958096912929,1745273452,,False,2,5d6c3cc2,2025-04-21_15-10-52,0.005177974700927734,0.38375186920166016,14961,Ians-MacBook-Pro.local,127.0.0.1,0.38375186920166016,2
0.9242506316729955,1745273452,,False,3,5d6c3cc2,2025-04-21_15-10-52,0.0051767826080322266,0.3889286518096924,14961,Ians-MacBook-Pro.local,127.0.0.1,0.3889286518096924,3
0.9093019315174647,1745273452,,False,4,5d6c3cc2,2025-04-21_15-10-52,0.004921674728393555,0.39385032653808594,14961,Ians-MacBook-Pro.local,127.0.0.1,0.39385032653808594,4
0.8965476666178022,1745273452,,False,5,5d6c3cc2,2025-04-21_15-10-52,0.004684925079345703,0.39853525161743164,14961,Ians-MacBook-Pro.local,127.0.0.1,0.39853525161743164,5
0.8861481785774231,1745273452,,False,6,5d6c3cc2,2025-04-21_15-10-52,0.004838705062866211,0.40337395668029785,14961,Ians-MacBook-Pro.local,127.0.0.1,0.40337395668029785,6
0.8827549389430455,1745273452,,False,7,5d6c3cc2,2025-04-21_15-10-52,0.0045549869537353516,0.4079289436340332,14961,Ians-MacBook-Pro.local,127.0.0.1,0.4079289436340332,7
0.8783884882926941,1745273452,,False,8,5d6c3cc2,2025-04-21_15-10-52,0.004363059997558594,0.4122920036315918,14961,Ians-MacBook-Pro.local,127.0.0.1,0.4122920036315918,8
0.8758734004838126,1745273452,,False,9,5d6c3cc2,2025-04-21_15-10-52,0.0043408870697021484,0.41663289070129395,14961,Ians-MacBook-Pro.local,127.0.0.1,0.41663289070129395,9
0.8756723301751274,1745273452,,True,10,5d6c3cc2,2025-04-21_15-10-52,0.004293203353881836,0.4209260940551758,14961,Ians-MacBook-Pro.local,127.0.0.1,0.4209260940551758,10
