val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0739679166248866,1745273480,,False,1,4a3bd36e,2025-04-21_15-11-20,0.3728628158569336,0.3728628158569336,14983,Ians-MacBook-Pro.local,127.0.0.1,0.3728628158569336,1
0.9981009483337402,1745273480,,False,2,4a3bd36e,2025-04-21_15-11-20,0.004950046539306641,0.37781286239624023,14983,Ians-MacBook-Pro.local,127.0.0.1,0.37781286239624023,2
0.9535139390400478,1745273480,,False,3,4a3bd36e,2025-04-21_15-11-20,0.0053060054779052734,0.3831188678741455,14983,Ians-MacBook-Pro.local,127.0.0.1,0.3831188678741455,3
0.9263216989380972,1745273480,,False,4,4a3bd36e,2025-04-21_15-11-20,0.005198955535888672,0.3883178234100342,14983,Ians-MacBook-Pro.local,127.0.0.1,0.3883178234100342,4
0.9089723042079381,1745273480,,False,5,4a3bd36e,2025-04-21_15-11-20,0.005728960037231445,0.3940467834472656,14983,Ians-MacBook-Pro.local,127.0.0.1,0.3940467834472656,5
0.8982468553951808,1745273480,,False,6,4a3bd36e,2025-04-21_15-11-20,0.004848957061767578,0.3988957405090332,14983,Ians-MacBook-Pro.local,127.0.0.1,0.3988957405090332,6
0.8916498746190752,1745273480,,False,7,4a3bd36e,2025-04-21_15-11-20,0.005160331726074219,0.4040560722351074,14983,Ians-MacBook-Pro.local,127.0.0.1,0.4040560722351074,7
0.8864301255771092,1745273480,,False,8,4a3bd36e,2025-04-21_15-11-20,0.0050351619720458984,0.4090912342071533,14983,Ians-MacBook-Pro.local,127.0.0.1,0.4090912342071533,8
0.8829570634024484,1745273480,,False,9,4a3bd36e,2025-04-21_15-11-20,0.005383729934692383,0.4144749641418457,14983,Ians-MacBook-Pro.local,127.0.0.1,0.4144749641418457,9
0.8799401828220912,1745273480,,True,10,4a3bd36e,2025-04-21_15-11-20,0.0051000118255615234,0.4195749759674072,14983,Ians-MacBook-Pro.local,127.0.0.1,0.4195749759674072,10
