val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0471863985061645,1745270975,,False,1,ffbf5dd6,2025-04-21_14-29-35,0.41185593605041504,0.41185593605041504,14354,Ians-MacBook-Pro.local,127.0.0.1,0.41185593605041504,1
1.023585639681135,1745270975,,False,2,ffbf5dd6,2025-04-21_14-29-35,0.04703688621520996,0.458892822265625,14354,Ians-MacBook-Pro.local,127.0.0.1,0.458892822265625,2
1.0178378854479109,1745270975,,False,3,ffbf5dd6,2025-04-21_14-29-35,0.048864126205444336,0.5077569484710693,14354,Ians-MacBook-Pro.local,127.0.0.1,0.5077569484710693,3
0.9907276017325265,1745270975,,False,4,ffbf5dd6,2025-04-21_14-29-35,0.045693397521972656,0.553450345993042,14354,Ians-MacBook-Pro.local,127.0.0.1,0.553450345993042,4
0.9799367019108364,1745270975,,False,5,ffbf5dd6,2025-04-21_14-29-35,0.04364919662475586,0.5970995426177979,14354,Ians-MacBook-Pro.local,127.0.0.1,0.5970995426177979,5
0.9719047478267124,1745270975,,False,6,ffbf5dd6,2025-04-21_14-29-35,0.04355192184448242,0.6406514644622803,14354,Ians-MacBook-Pro.local,127.0.0.1,0.6406514644622803,6
0.9577071751867022,1745270975,,False,7,ffbf5dd6,2025-04-21_14-29-35,0.0442500114440918,0.6849014759063721,14354,Ians-MacBook-Pro.local,127.0.0.1,0.6849014759063721,7
0.953404290335519,1745270975,,False,8,ffbf5dd6,2025-04-21_14-29-35,0.04440903663635254,0.7293105125427246,14354,Ians-MacBook-Pro.local,127.0.0.1,0.7293105125427246,8
0.9524611949920654,1745270975,,False,9,ffbf5dd6,2025-04-21_14-29-35,0.04284811019897461,0.7721586227416992,14354,Ians-MacBook-Pro.local,127.0.0.1,0.7721586227416992,9
0.9483323216438293,1745270975,,True,10,ffbf5dd6,2025-04-21_14-29-35,0.04442906379699707,0.8165876865386963,14354,Ians-MacBook-Pro.local,127.0.0.1,0.8165876865386963,10
