val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.957639982019152,1745271690,,False,1,bcc3221c,2025-04-21_14-41-30,0.3860149383544922,0.3860149383544922,14450,Ians-MacBook-Pro.local,127.0.0.1,0.3860149383544922,1
0.9246477706091745,1745271690,,False,2,bcc3221c,2025-04-21_14-41-30,0.016768217086791992,0.4027831554412842,14450,Ians-MacBook-Pro.local,127.0.0.1,0.4027831554412842,2
0.9156712259565081,1745271690,,False,3,bcc3221c,2025-04-21_14-41-30,0.016330957412719727,0.4191141128540039,14450,Ians-MacBook-Pro.local,127.0.0.1,0.4191141128540039,3
0.9082888773509434,1745271690,,False,4,bcc3221c,2025-04-21_14-41-30,0.016476869583129883,0.4355909824371338,14450,Ians-MacBook-Pro.local,127.0.0.1,0.4355909824371338,4
0.9068014161927359,1745271690,,False,5,bcc3221c,2025-04-21_14-41-30,0.018655061721801758,0.45424604415893555,14450,Ians-MacBook-Pro.local,127.0.0.1,0.45424604415893555,5
0.906491390296391,1745271690,,False,6,bcc3221c,2025-04-21_14-41-30,0.022044897079467773,0.4762909412384033,14450,Ians-MacBook-Pro.local,127.0.0.1,0.4762909412384033,6
0.9086202366011483,1745271690,,False,7,bcc3221c,2025-04-21_14-41-30,0.020847797393798828,0.49713873863220215,14450,Ians-MacBook-Pro.local,127.0.0.1,0.49713873863220215,7
0.9112631627491542,1745271690,,False,8,bcc3221c,2025-04-21_14-41-30,0.020077943801879883,0.517216682434082,14450,Ians-MacBook-Pro.local,127.0.0.1,0.517216682434082,8
0.9146738733564105,1745271690,,False,9,bcc3221c,2025-04-21_14-41-30,0.020440101623535156,0.5376567840576172,14450,Ians-MacBook-Pro.local,127.0.0.1,0.5376567840576172,9
0.92022693668093,1745271690,,False,10,bcc3221c,2025-04-21_14-41-30,0.019936084747314453,0.5575928688049316,14450,Ians-MacBook-Pro.local,127.0.0.1,0.5575928688049316,10
0.9273428133555821,1745271690,,False,11,bcc3221c,2025-04-21_14-41-30,0.01710677146911621,0.5746996402740479,14450,Ians-MacBook-Pro.local,127.0.0.1,0.5746996402740479,11
0.9294117195265633,1745271690,,False,12,bcc3221c,2025-04-21_14-41-30,0.017414093017578125,0.592113733291626,14450,Ians-MacBook-Pro.local,127.0.0.1,0.592113733291626,12
0.93576112474714,1745271690,,False,13,bcc3221c,2025-04-21_14-41-30,0.021239042282104492,0.6133527755737305,14450,Ians-MacBook-Pro.local,127.0.0.1,0.6133527755737305,13
0.937960866519383,1745271690,,False,14,bcc3221c,2025-04-21_14-41-30,0.018931865692138672,0.6322846412658691,14450,Ians-MacBook-Pro.local,127.0.0.1,0.6322846412658691,14
0.939078426361084,1745271690,,False,15,bcc3221c,2025-04-21_14-41-30,0.017464160919189453,0.6497488021850586,14450,Ians-MacBook-Pro.local,127.0.0.1,0.6497488021850586,15
0.9343234147344317,1745271690,,False,16,bcc3221c,2025-04-21_14-41-30,0.01900196075439453,0.6687507629394531,14450,Ians-MacBook-Pro.local,127.0.0.1,0.6687507629394531,16
0.9358924116407122,1745271690,,False,17,bcc3221c,2025-04-21_14-41-30,0.019338607788085938,0.6880893707275391,14450,Ians-MacBook-Pro.local,127.0.0.1,0.6880893707275391,17
0.9401542152677264,1745271690,,False,18,bcc3221c,2025-04-21_14-41-30,0.016885042190551758,0.7049744129180908,14450,Ians-MacBook-Pro.local,127.0.0.1,0.7049744129180908,18
0.9432341797011239,1745271690,,False,19,bcc3221c,2025-04-21_14-41-30,0.02097010612487793,0.7259445190429688,14450,Ians-MacBook-Pro.local,127.0.0.1,0.7259445190429688,19
0.9468403679983957,1745271691,,True,20,bcc3221c,2025-04-21_14-41-31,0.02014327049255371,0.7460877895355225,14450,Ians-MacBook-Pro.local,127.0.0.1,0.7460877895355225,20
