val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1769900049482074,1745270301,,False,1,1293f314,2025-04-21_14-18-21,0.3862779140472412,0.3862779140472412,14178,Ians-MacBook-Pro.local,127.0.0.1,0.3862779140472412,1
1.1680225031716482,1745270301,,False,2,1293f314,2025-04-21_14-18-21,0.007966995239257812,0.394244909286499,14178,Ians-MacBook-Pro.local,127.0.0.1,0.394244909286499,2
1.1607591833387103,1745270301,,False,3,1293f314,2025-04-21_14-18-21,0.007543802261352539,0.40178871154785156,14178,Ians-MacBook-Pro.local,127.0.0.1,0.40178871154785156,3
1.1546163252421788,1745270301,,False,4,1293f314,2025-04-21_14-18-21,0.006831169128417969,0.40861988067626953,14178,Ians-MacBook-Pro.local,127.0.0.1,0.40861988067626953,4
1.1491861990519932,1745270301,,False,5,1293f314,2025-04-21_14-18-21,0.00818324089050293,0.41680312156677246,14178,Ians-MacBook-Pro.local,127.0.0.1,0.41680312156677246,5
1.1442064149039133,1745270301,,False,6,1293f314,2025-04-21_14-18-21,0.007726192474365234,0.4245293140411377,14178,Ians-MacBook-Pro.local,127.0.0.1,0.4245293140411377,6
1.139606465612139,1745270301,,False,7,1293f314,2025-04-21_14-18-21,0.006928205490112305,0.43145751953125,14178,Ians-MacBook-Pro.local,127.0.0.1,0.43145751953125,7
1.135216304234096,1745270301,,False,8,1293f314,2025-04-21_14-18-21,0.007529020309448242,0.43898653984069824,14178,Ians-MacBook-Pro.local,127.0.0.1,0.43898653984069824,8
1.1309207950319562,1745270301,,False,9,1293f314,2025-04-21_14-18-21,0.007616996765136719,0.44660353660583496,14178,Ians-MacBook-Pro.local,127.0.0.1,0.44660353660583496,9
1.1267700161252703,1745270301,,True,10,1293f314,2025-04-21_14-18-21,0.006142854690551758,0.4527463912963867,14178,Ians-MacBook-Pro.local,127.0.0.1,0.4527463912963867,10
