val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0340123891830444,1745273476,,False,1,2404e388,2025-04-21_15-11-16,0.37660694122314453,0.37660694122314453,14980,Ians-MacBook-Pro.local,127.0.0.1,0.37660694122314453,1
0.9587759528841291,1745273476,,False,2,2404e388,2025-04-21_15-11-16,0.0051860809326171875,0.3817930221557617,14980,Ians-MacBook-Pro.local,127.0.0.1,0.3817930221557617,2
0.9311585835048131,1745273476,,False,3,2404e388,2025-04-21_15-11-16,0.00522303581237793,0.38701605796813965,14980,Ians-MacBook-Pro.local,127.0.0.1,0.38701605796813965,3
0.9069745285170419,1745273476,,False,4,2404e388,2025-04-21_15-11-16,0.005021810531616211,0.39203786849975586,14980,Ians-MacBook-Pro.local,127.0.0.1,0.39203786849975586,4
0.8890274694987705,1745273476,,False,5,2404e388,2025-04-21_15-11-16,0.005172252655029297,0.39721012115478516,14980,Ians-MacBook-Pro.local,127.0.0.1,0.39721012115478516,5
0.8857583165168762,1745273476,,False,6,2404e388,2025-04-21_15-11-16,0.004915952682495117,0.4021260738372803,14980,Ians-MacBook-Pro.local,127.0.0.1,0.4021260738372803,6
0.8821336082049779,1745273476,,False,7,2404e388,2025-04-21_15-11-16,0.004516124725341797,0.40664219856262207,14980,Ians-MacBook-Pro.local,127.0.0.1,0.40664219856262207,7
0.8769531164850507,1745273476,,False,8,2404e388,2025-04-21_15-11-16,0.0052318572998046875,0.41187405586242676,14980,Ians-MacBook-Pro.local,127.0.0.1,0.41187405586242676,8
0.8754375917570931,1745273476,,False,9,2404e388,2025-04-21_15-11-16,0.004960060119628906,0.41683411598205566,14980,Ians-MacBook-Pro.local,127.0.0.1,0.41683411598205566,9
0.8726150546755109,1745273476,,False,10,2404e388,2025-04-21_15-11-16,0.004888057708740234,0.4217221736907959,14980,Ians-MacBook-Pro.local,127.0.0.1,0.4217221736907959,10
0.8722179123333522,1745273476,,False,11,2404e388,2025-04-21_15-11-16,0.004442930221557617,0.4261651039123535,14980,Ians-MacBook-Pro.local,127.0.0.1,0.4261651039123535,11
0.8726316315787179,1745273476,,False,12,2404e388,2025-04-21_15-11-16,0.0048711299896240234,0.43103623390197754,14980,Ians-MacBook-Pro.local,127.0.0.1,0.43103623390197754,12
0.8692350694111415,1745273476,,False,13,2404e388,2025-04-21_15-11-16,0.004393100738525391,0.43542933464050293,14980,Ians-MacBook-Pro.local,127.0.0.1,0.43542933464050293,13
0.8702156748090472,1745273476,,False,14,2404e388,2025-04-21_15-11-16,0.004403114318847656,0.4398324489593506,14980,Ians-MacBook-Pro.local,127.0.0.1,0.4398324489593506,14
0.8706260902541024,1745273476,,False,15,2404e388,2025-04-21_15-11-16,0.004935264587402344,0.44476771354675293,14980,Ians-MacBook-Pro.local,127.0.0.1,0.44476771354675293,15
0.8711218254906791,1745273476,,False,16,2404e388,2025-04-21_15-11-16,0.0047261714935302734,0.4494938850402832,14980,Ians-MacBook-Pro.local,127.0.0.1,0.4494938850402832,16
0.8735861897468566,1745273476,,False,17,2404e388,2025-04-21_15-11-16,0.0055999755859375,0.4550938606262207,14980,Ians-MacBook-Pro.local,127.0.0.1,0.4550938606262207,17
0.8724637866020203,1745273476,,False,18,2404e388,2025-04-21_15-11-16,0.004678964614868164,0.45977282524108887,14980,Ians-MacBook-Pro.local,127.0.0.1,0.45977282524108887,18
0.8720267806734358,1745273476,,False,19,2404e388,2025-04-21_15-11-16,0.005765199661254883,0.46553802490234375,14980,Ians-MacBook-Pro.local,127.0.0.1,0.46553802490234375,19
0.8737878135272434,1745273476,,True,20,2404e388,2025-04-21_15-11-16,0.005112886428833008,0.47065091133117676,14980,Ians-MacBook-Pro.local,127.0.0.1,0.47065091133117676,20
