val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.193146698815482,1745271686,,False,1,ac0064a3,2025-04-21_14-41-26,0.3900301456451416,0.3900301456451416,14447,Ians-MacBook-Pro.local,127.0.0.1,0.3900301456451416,1
1.1910899775368826,1745271686,,False,2,ac0064a3,2025-04-21_14-41-26,0.0038712024688720703,0.39390134811401367,14447,Ians-MacBook-Pro.local,127.0.0.1,0.39390134811401367,2
1.1891252211162022,1745271686,,False,3,ac0064a3,2025-04-21_14-41-26,0.004310131072998047,0.3982114791870117,14447,Ians-MacBook-Pro.local,127.0.0.1,0.3982114791870117,3
1.1872496741158622,1745271686,,False,4,ac0064a3,2025-04-21_14-41-26,0.003920078277587891,0.4021315574645996,14447,Ians-MacBook-Pro.local,127.0.0.1,0.4021315574645996,4
1.1854716879980904,1745271686,,False,5,ac0064a3,2025-04-21_14-41-26,0.003620147705078125,0.40575170516967773,14447,Ians-MacBook-Pro.local,127.0.0.1,0.40575170516967773,5
1.1837831190654209,1745271686,,False,6,ac0064a3,2025-04-21_14-41-26,0.0034618377685546875,0.4092135429382324,14447,Ians-MacBook-Pro.local,127.0.0.1,0.4092135429382324,6
1.1821626356669834,1745271686,,False,7,ac0064a3,2025-04-21_14-41-26,0.003679037094116211,0.41289258003234863,14447,Ians-MacBook-Pro.local,127.0.0.1,0.41289258003234863,7
1.1806125879287719,1745271686,,False,8,ac0064a3,2025-04-21_14-41-26,0.003559112548828125,0.41645169258117676,14447,Ians-MacBook-Pro.local,127.0.0.1,0.41645169258117676,8
1.179133701324463,1745271686,,False,9,ac0064a3,2025-04-21_14-41-26,0.0036208629608154297,0.4200725555419922,14447,Ians-MacBook-Pro.local,127.0.0.1,0.4200725555419922,9
1.1777279547282629,1745271686,,True,10,ac0064a3,2025-04-21_14-41-26,0.003843069076538086,0.4239156246185303,14447,Ians-MacBook-Pro.local,127.0.0.1,0.4239156246185303,10
