val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.861652501991817,1745273427,,False,29,13fbc26c,2025-04-21_15-10-27,0.005101919174194336,0.5146095752716064,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5146095752716064,29
0.8614584650312151,1745273427,,False,30,13fbc26c,2025-04-21_15-10-27,0.004535198211669922,0.5191447734832764,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5191447734832764,30
0.8618057216916766,1745273427,,False,31,13fbc26c,2025-04-21_15-10-27,0.00429224967956543,0.5234370231628418,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5234370231628418,31
0.8617197939327785,1745273427,,False,32,13fbc26c,2025-04-21_15-10-27,0.004988193511962891,0.5284252166748047,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5284252166748047,32
0.861386695929936,1745273427,,False,33,13fbc26c,2025-04-21_15-10-27,0.004962921142578125,0.5333881378173828,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5333881378173828,33
0.8613297479493277,1745273427,,False,34,13fbc26c,2025-04-21_15-10-27,0.004821062088012695,0.5382091999053955,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5382091999053955,34
0.8613976223128182,1745273427,,False,35,13fbc26c,2025-04-21_15-10-27,0.004417896270751953,0.5426270961761475,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5426270961761475,35
0.8616742559841701,1745273427,,False,36,13fbc26c,2025-04-21_15-10-27,0.004374980926513672,0.5470020771026611,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5470020771026611,36
0.8614729217120579,1745273427,,False,37,13fbc26c,2025-04-21_15-10-27,0.004876852035522461,0.5518789291381836,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5518789291381836,37
0.8618150268282209,1745273427,,False,38,13fbc26c,2025-04-21_15-10-27,0.004640102386474609,0.5565190315246582,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5565190315246582,38
0.8617483479636056,1745273427,,False,39,13fbc26c,2025-04-21_15-10-27,0.004476070404052734,0.5609951019287109,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5609951019287109,39
0.8617562634604318,1745273427,,True,40,13fbc26c,2025-04-21_15-10-27,0.004976034164428711,0.5659711360931396,14929,Ians-MacBook-Pro.local,127.0.0.1,0.5659711360931396,40
