val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0180762359074185,1745271009,,False,1,b67f0ec2,2025-04-21_14-30-09,0.4082040786743164,0.4082040786743164,14382,Ians-MacBook-Pro.local,127.0.0.1,0.4082040786743164,1
0.9664215871265956,1745271009,,False,2,b67f0ec2,2025-04-21_14-30-09,0.03483009338378906,0.44303417205810547,14382,Ians-MacBook-Pro.local,127.0.0.1,0.44303417205810547,2
0.9407383646283831,1745271009,,False,3,b67f0ec2,2025-04-21_14-30-09,0.03770112991333008,0.48073530197143555,14382,Ians-MacBook-Pro.local,127.0.0.1,0.48073530197143555,3
0.9267230715070452,1745271009,,False,4,b67f0ec2,2025-04-21_14-30-09,0.034729957580566406,0.515465259552002,14382,Ians-MacBook-Pro.local,127.0.0.1,0.515465259552002,4
0.9217183062008449,1745271009,,False,5,b67f0ec2,2025-04-21_14-30-09,0.034372806549072266,0.5498380661010742,14382,Ians-MacBook-Pro.local,127.0.0.1,0.5498380661010742,5
0.9174784098352705,1745271009,,False,6,b67f0ec2,2025-04-21_14-30-09,0.03372383117675781,0.583561897277832,14382,Ians-MacBook-Pro.local,127.0.0.1,0.583561897277832,6
0.9137099811008998,1745271009,,False,7,b67f0ec2,2025-04-21_14-30-09,0.03343367576599121,0.6169955730438232,14382,Ians-MacBook-Pro.local,127.0.0.1,0.6169955730438232,7
0.9128332240240914,1745271009,,False,8,b67f0ec2,2025-04-21_14-30-09,0.03318500518798828,0.6501805782318115,14382,Ians-MacBook-Pro.local,127.0.0.1,0.6501805782318115,8
0.910714248248509,1745271009,,False,9,b67f0ec2,2025-04-21_14-30-09,0.033704280853271484,0.683884859085083,14382,Ians-MacBook-Pro.local,127.0.0.1,0.683884859085083,9
0.9105684995651245,1745271009,,False,10,b67f0ec2,2025-04-21_14-30-09,0.03531384468078613,0.7191987037658691,14382,Ians-MacBook-Pro.local,127.0.0.1,0.7191987037658691,10
0.910469651222229,1745271009,,False,11,b67f0ec2,2025-04-21_14-30-09,0.03324007987976074,0.7524387836456299,14382,Ians-MacBook-Pro.local,127.0.0.1,0.7524387836456299,11
0.9135244931493487,1745271009,,False,12,b67f0ec2,2025-04-21_14-30-09,0.03384280204772949,0.7862815856933594,14382,Ians-MacBook-Pro.local,127.0.0.1,0.7862815856933594,12
0.9107163105692182,1745271009,,False,13,b67f0ec2,2025-04-21_14-30-09,0.034123897552490234,0.8204054832458496,14382,Ians-MacBook-Pro.local,127.0.0.1,0.8204054832458496,13
0.9135868685586112,1745271009,,False,14,b67f0ec2,2025-04-21_14-30-09,0.033210039138793945,0.8536155223846436,14382,Ians-MacBook-Pro.local,127.0.0.1,0.8536155223846436,14
0.9143391064235142,1745271009,,False,15,b67f0ec2,2025-04-21_14-30-09,0.03336191177368164,0.8869774341583252,14382,Ians-MacBook-Pro.local,127.0.0.1,0.8869774341583252,15
0.9176509312220982,1745271009,,False,16,b67f0ec2,2025-04-21_14-30-09,0.033267974853515625,0.9202454090118408,14382,Ians-MacBook-Pro.local,127.0.0.1,0.9202454090118408,16
0.9135110139846802,1745271009,,False,17,b67f0ec2,2025-04-21_14-30-09,0.03412294387817383,0.9543683528900146,14382,Ians-MacBook-Pro.local,127.0.0.1,0.9543683528900146,17
0.9134162187576294,1745271009,,False,18,b67f0ec2,2025-04-21_14-30-09,0.03324007987976074,0.9876084327697754,14382,Ians-MacBook-Pro.local,127.0.0.1,0.9876084327697754,18
0.9157825759478978,1745271009,,False,19,b67f0ec2,2025-04-21_14-30-09,0.03477191925048828,1.0223803520202637,14382,Ians-MacBook-Pro.local,127.0.0.1,1.0223803520202637,19
0.9166477305548532,1745271009,,True,20,b67f0ec2,2025-04-21_14-30-09,0.03422880172729492,1.0566091537475586,14382,Ians-MacBook-Pro.local,127.0.0.1,1.0566091537475586,20
