val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0657203367778234,1745270700,,False,1,db176e3f,2025-04-21_14-25-00,0.38503408432006836,0.38503408432006836,14287,Ians-MacBook-Pro.local,127.0.0.1,0.38503408432006836,1
1.0635243483952113,1745270700,,False,2,db176e3f,2025-04-21_14-25-00,0.012830972671508789,0.39786505699157715,14287,Ians-MacBook-Pro.local,127.0.0.1,0.39786505699157715,2
1.0611490045275007,1745270700,,False,3,db176e3f,2025-04-21_14-25-00,0.013212919235229492,0.41107797622680664,14287,Ians-MacBook-Pro.local,127.0.0.1,0.41107797622680664,3
1.057928136416844,1745270700,,False,4,db176e3f,2025-04-21_14-25-00,0.01278996467590332,0.42386794090270996,14287,Ians-MacBook-Pro.local,127.0.0.1,0.42386794090270996,4
1.0534192323684692,1745270700,,False,5,db176e3f,2025-04-21_14-25-00,0.012935161590576172,0.43680310249328613,14287,Ians-MacBook-Pro.local,127.0.0.1,0.43680310249328613,5
1.0469360215323311,1745270700,,False,6,db176e3f,2025-04-21_14-25-00,0.013829946517944336,0.45063304901123047,14287,Ians-MacBook-Pro.local,127.0.0.1,0.45063304901123047,6
1.0383335147585189,1745270700,,False,7,db176e3f,2025-04-21_14-25-00,0.01509404182434082,0.4657270908355713,14287,Ians-MacBook-Pro.local,127.0.0.1,0.4657270908355713,7
1.0279961109161377,1745270700,,False,8,db176e3f,2025-04-21_14-25-00,0.013918876647949219,0.4796459674835205,14287,Ians-MacBook-Pro.local,127.0.0.1,0.4796459674835205,8
1.0171846968787057,1745270700,,False,9,db176e3f,2025-04-21_14-25-00,0.014816999435424805,0.4944629669189453,14287,Ians-MacBook-Pro.local,127.0.0.1,0.4944629669189453,9
1.0071163143430437,1745270700,,True,10,db176e3f,2025-04-21_14-25-00,0.013356924057006836,0.5078198909759521,14287,Ians-MacBook-Pro.local,127.0.0.1,0.5078198909759521,10
