val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0303072452545166,1745270055,,False,1,f27e9dfa,2025-04-21_14-14-15,0.4432237148284912,0.4432237148284912,14121,Ians-MacBook-Pro.local,127.0.0.1,0.4432237148284912,1
1.0181028979165214,1745270055,,False,2,f27e9dfa,2025-04-21_14-14-15,0.04972696304321289,0.4929506778717041,14121,Ians-MacBook-Pro.local,127.0.0.1,0.4929506778717041,2
0.9951969078608922,1745270055,,False,3,f27e9dfa,2025-04-21_14-14-15,0.04841804504394531,0.5413687229156494,14121,Ians-MacBook-Pro.local,127.0.0.1,0.5413687229156494,3
0.9783261026654925,1745270055,,False,4,f27e9dfa,2025-04-21_14-14-15,0.04755878448486328,0.5889275074005127,14121,Ians-MacBook-Pro.local,127.0.0.1,0.5889275074005127,4
0.9603206021445138,1745270055,,False,5,f27e9dfa,2025-04-21_14-14-15,0.047679901123046875,0.6366074085235596,14121,Ians-MacBook-Pro.local,127.0.0.1,0.6366074085235596,5
0.9606506790433611,1745270055,,False,6,f27e9dfa,2025-04-21_14-14-15,0.047425031661987305,0.6840324401855469,14121,Ians-MacBook-Pro.local,127.0.0.1,0.6840324401855469,6
0.9570251652172633,1745270055,,False,7,f27e9dfa,2025-04-21_14-14-15,0.048210859298706055,0.7322432994842529,14121,Ians-MacBook-Pro.local,127.0.0.1,0.7322432994842529,7
0.9553204246929714,1745270055,,False,8,f27e9dfa,2025-04-21_14-14-15,0.04976797103881836,0.7820112705230713,14121,Ians-MacBook-Pro.local,127.0.0.1,0.7820112705230713,8
0.9502973369189671,1745270055,,False,9,f27e9dfa,2025-04-21_14-14-15,0.04648280143737793,0.8284940719604492,14121,Ians-MacBook-Pro.local,127.0.0.1,0.8284940719604492,9
0.9469091415405273,1745270055,,False,10,f27e9dfa,2025-04-21_14-14-15,0.04603099822998047,0.8745250701904297,14121,Ians-MacBook-Pro.local,127.0.0.1,0.8745250701904297,10
0.9425339783940997,1745270055,,False,11,f27e9dfa,2025-04-21_14-14-15,0.045539140701293945,0.9200642108917236,14121,Ians-MacBook-Pro.local,127.0.0.1,0.9200642108917236,11
0.9420682004519871,1745270056,,False,12,f27e9dfa,2025-04-21_14-14-16,0.04916501045227051,0.9692292213439941,14121,Ians-MacBook-Pro.local,127.0.0.1,0.9692292213439941,12
0.9394202743257795,1745270056,,False,13,f27e9dfa,2025-04-21_14-14-16,0.048338890075683594,1.0175681114196777,14121,Ians-MacBook-Pro.local,127.0.0.1,1.0175681114196777,13
0.9402649249349322,1745270056,,False,14,f27e9dfa,2025-04-21_14-14-16,0.04944896697998047,1.0670170783996582,14121,Ians-MacBook-Pro.local,127.0.0.1,1.0670170783996582,14
0.9386124968528747,1745270056,,False,15,f27e9dfa,2025-04-21_14-14-16,0.048304080963134766,1.115321159362793,14121,Ians-MacBook-Pro.local,127.0.0.1,1.115321159362793,15
0.9432352542877197,1745270056,,False,16,f27e9dfa,2025-04-21_14-14-16,0.05112624168395996,1.166447401046753,14121,Ians-MacBook-Pro.local,127.0.0.1,1.166447401046753,16
0.9428193807601929,1745270056,,False,17,f27e9dfa,2025-04-21_14-14-16,0.048872947692871094,1.215320348739624,14121,Ians-MacBook-Pro.local,127.0.0.1,1.215320348739624,17
0.9487560612814767,1745270056,,False,18,f27e9dfa,2025-04-21_14-14-16,0.050282955169677734,1.2656033039093018,14121,Ians-MacBook-Pro.local,127.0.0.1,1.2656033039093018,18
