val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.908095748083932,1745270968,,False,30,b2877306,2025-04-21_14-29-28,0.005484104156494141,0.5327713489532471,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5327713489532471,30
0.9080924732344491,1745270968,,False,31,b2877306,2025-04-21_14-29-28,0.005423784255981445,0.5381951332092285,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5381951332092285,31
0.9080821718488421,1745270968,,False,32,b2877306,2025-04-21_14-29-28,0.005359172821044922,0.5435543060302734,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5435543060302734,32
0.908076616695949,1745270968,,False,33,b2877306,2025-04-21_14-29-28,0.0055849552154541016,0.5491392612457275,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5491392612457275,33
0.9080767461231777,1745270968,,False,34,b2877306,2025-04-21_14-29-28,0.0048351287841796875,0.5539743900299072,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5539743900299072,34
0.9080753326416016,1745270968,,False,35,b2877306,2025-04-21_14-29-28,0.005064964294433594,0.5590393543243408,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5590393543243408,35
0.9080753598894392,1745270968,,False,36,b2877306,2025-04-21_14-29-28,0.004935264587402344,0.5639746189117432,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5639746189117432,36
0.9080750942230225,1745270968,,False,37,b2877306,2025-04-21_14-29-28,0.004946231842041016,0.5689208507537842,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5689208507537842,37
0.9080751776695252,1745270968,,False,38,b2877306,2025-04-21_14-29-28,0.0053997039794921875,0.5743205547332764,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5743205547332764,38
0.9080747434071132,1745270968,,False,39,b2877306,2025-04-21_14-29-28,0.004808187484741211,0.5791287422180176,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5791287422180176,39
0.9080746889114379,1745270968,,True,40,b2877306,2025-04-21_14-29-28,0.0058879852294921875,0.5850167274475098,14349,Ians-MacBook-Pro.local,127.0.0.1,0.5850167274475098,40
