val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0406814302716936,1745273478,,False,1,bbfec004,2025-04-21_15-11-18,0.3783700466156006,0.3783700466156006,14981,Ians-MacBook-Pro.local,127.0.0.1,0.3783700466156006,1
0.9615269098963056,1745273478,,False,2,bbfec004,2025-04-21_15-11-18,0.005784034729003906,0.3841540813446045,14981,Ians-MacBook-Pro.local,127.0.0.1,0.3841540813446045,2
0.9184973376137869,1745273478,,False,3,bbfec004,2025-04-21_15-11-18,0.0055239200592041016,0.3896780014038086,14981,Ians-MacBook-Pro.local,127.0.0.1,0.3896780014038086,3
0.8971165827342442,1745273478,,False,4,bbfec004,2025-04-21_15-11-18,0.0053250789642333984,0.395003080368042,14981,Ians-MacBook-Pro.local,127.0.0.1,0.395003080368042,4
0.8887009058679853,1745273478,,False,5,bbfec004,2025-04-21_15-11-18,0.0053730010986328125,0.4003760814666748,14981,Ians-MacBook-Pro.local,127.0.0.1,0.4003760814666748,5
0.8823061261858259,1745273478,,False,6,bbfec004,2025-04-21_15-11-18,0.005308866500854492,0.4056849479675293,14981,Ians-MacBook-Pro.local,127.0.0.1,0.4056849479675293,6
0.8829347474234445,1745273478,,False,7,bbfec004,2025-04-21_15-11-18,0.005472898483276367,0.41115784645080566,14981,Ians-MacBook-Pro.local,127.0.0.1,0.41115784645080566,7
0.8786386592047555,1745273478,,False,8,bbfec004,2025-04-21_15-11-18,0.0053021907806396484,0.4164600372314453,14981,Ians-MacBook-Pro.local,127.0.0.1,0.4164600372314453,8
0.8753359845706394,1745273478,,False,9,bbfec004,2025-04-21_15-11-18,0.005270957946777344,0.42173099517822266,14981,Ians-MacBook-Pro.local,127.0.0.1,0.42173099517822266,9
0.8776519877570016,1745273478,,True,10,bbfec004,2025-04-21_15-11-18,0.005303144454956055,0.4270341396331787,14981,Ians-MacBook-Pro.local,127.0.0.1,0.4270341396331787,10
