val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0282878467014858,1745270995,,False,1,b7a23fc4,2025-04-21_14-29-55,0.40564990043640137,0.40564990043640137,14371,Ians-MacBook-Pro.local,127.0.0.1,0.40564990043640137,1
1.0048996090888977,1745270995,,False,2,b7a23fc4,2025-04-21_14-29-55,0.028363943099975586,0.43401384353637695,14371,Ians-MacBook-Pro.local,127.0.0.1,0.43401384353637695,2
0.9918741430555071,1745270995,,False,3,b7a23fc4,2025-04-21_14-29-55,0.02778005599975586,0.4617938995361328,14371,Ians-MacBook-Pro.local,127.0.0.1,0.4617938995361328,3
0.9770335708345685,1745270995,,False,4,b7a23fc4,2025-04-21_14-29-55,0.030729055404663086,0.4925229549407959,14371,Ians-MacBook-Pro.local,127.0.0.1,0.4925229549407959,4
0.9739378963197981,1745270995,,False,5,b7a23fc4,2025-04-21_14-29-55,0.02692580223083496,0.5194487571716309,14371,Ians-MacBook-Pro.local,127.0.0.1,0.5194487571716309,5
0.9680735162326268,1745270995,,False,6,b7a23fc4,2025-04-21_14-29-55,0.02619791030883789,0.5456466674804688,14371,Ians-MacBook-Pro.local,127.0.0.1,0.5456466674804688,6
0.9589161396026611,1745270995,,False,7,b7a23fc4,2025-04-21_14-29-55,0.028696060180664062,0.5743427276611328,14371,Ians-MacBook-Pro.local,127.0.0.1,0.5743427276611328,7
0.9538119179861886,1745270995,,False,8,b7a23fc4,2025-04-21_14-29-55,0.02811598777770996,0.6024587154388428,14371,Ians-MacBook-Pro.local,127.0.0.1,0.6024587154388428,8
0.9523154377937317,1745270995,,False,9,b7a23fc4,2025-04-21_14-29-55,0.027241945266723633,0.6297006607055664,14371,Ians-MacBook-Pro.local,127.0.0.1,0.6297006607055664,9
0.9428108419690814,1745270995,,True,10,b7a23fc4,2025-04-21_14-29-55,0.027736902236938477,0.6574375629425049,14371,Ians-MacBook-Pro.local,127.0.0.1,0.6574375629425049,10
