val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1953006301607405,1745273039,,False,1,9aa0723f,2025-04-21_15-03-59,0.3599400520324707,0.3599400520324707,14901,Ians-MacBook-Pro.local,127.0.0.1,0.3599400520324707,1
1.1936724833079746,1745273039,,False,2,9aa0723f,2025-04-21_15-03-59,0.0050220489501953125,0.364962100982666,14901,Ians-MacBook-Pro.local,127.0.0.1,0.364962100982666,2
1.1920862674713135,1745273039,,False,3,9aa0723f,2025-04-21_15-03-59,0.0049211978912353516,0.36988329887390137,14901,Ians-MacBook-Pro.local,127.0.0.1,0.36988329887390137,3
1.1905509233474731,1745273039,,False,4,9aa0723f,2025-04-21_15-03-59,0.004724979400634766,0.37460827827453613,14901,Ians-MacBook-Pro.local,127.0.0.1,0.37460827827453613,4
1.1890547956739153,1745273039,,False,5,9aa0723f,2025-04-21_15-03-59,0.004719257354736328,0.37932753562927246,14901,Ians-MacBook-Pro.local,127.0.0.1,0.37932753562927246,5
1.187598398753575,1745273039,,False,6,9aa0723f,2025-04-21_15-03-59,0.005203962326049805,0.38453149795532227,14901,Ians-MacBook-Pro.local,127.0.0.1,0.38453149795532227,6
1.1861844437462943,1745273039,,False,7,9aa0723f,2025-04-21_15-03-59,0.004606008529663086,0.38913750648498535,14901,Ians-MacBook-Pro.local,127.0.0.1,0.38913750648498535,7
1.1848152262823923,1745273039,,False,8,9aa0723f,2025-04-21_15-03-59,0.004773139953613281,0.39391064643859863,14901,Ians-MacBook-Pro.local,127.0.0.1,0.39391064643859863,8
1.1834966523306711,1745273039,,False,9,9aa0723f,2025-04-21_15-03-59,0.004995822906494141,0.3989064693450928,14901,Ians-MacBook-Pro.local,127.0.0.1,0.3989064693450928,9
1.1822050094604493,1745273039,,True,10,9aa0723f,2025-04-21_15-03-59,0.004845142364501953,0.4037516117095947,14901,Ians-MacBook-Pro.local,127.0.0.1,0.4037516117095947,10
