val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.032009790624891,1745270300,,False,1,2bb5447f,2025-04-21_14-18-20,0.41897082328796387,0.41897082328796387,14177,Ians-MacBook-Pro.local,127.0.0.1,0.41897082328796387,1
0.9946465917995998,1745270300,,False,2,2bb5447f,2025-04-21_14-18-20,0.04986310005187988,0.46883392333984375,14177,Ians-MacBook-Pro.local,127.0.0.1,0.46883392333984375,2
0.9774961454527719,1745270300,,False,3,2bb5447f,2025-04-21_14-18-20,0.04845285415649414,0.5172867774963379,14177,Ians-MacBook-Pro.local,127.0.0.1,0.5172867774963379,3
0.9866300770214625,1745270300,,False,4,2bb5447f,2025-04-21_14-18-20,0.048501014709472656,0.5657877922058105,14177,Ians-MacBook-Pro.local,127.0.0.1,0.5657877922058105,4
0.9964842898505074,1745270300,,False,5,2bb5447f,2025-04-21_14-18-20,0.04654383659362793,0.6123316287994385,14177,Ians-MacBook-Pro.local,127.0.0.1,0.6123316287994385,5
0.970335054397583,1745270300,,False,6,2bb5447f,2025-04-21_14-18-20,0.04831194877624512,0.6606435775756836,14177,Ians-MacBook-Pro.local,127.0.0.1,0.6606435775756836,6
0.9607497896466937,1745270300,,False,7,2bb5447f,2025-04-21_14-18-20,0.046854257583618164,0.7074978351593018,14177,Ians-MacBook-Pro.local,127.0.0.1,0.7074978351593018,7
0.9635334764208112,1745270300,,False,8,2bb5447f,2025-04-21_14-18-20,0.04713702201843262,0.7546348571777344,14177,Ians-MacBook-Pro.local,127.0.0.1,0.7546348571777344,8
0.9497361472674779,1745270300,,False,9,2bb5447f,2025-04-21_14-18-20,0.0471341609954834,0.8017690181732178,14177,Ians-MacBook-Pro.local,127.0.0.1,0.8017690181732178,9
0.9446302396910531,1745270300,,True,10,2bb5447f,2025-04-21_14-18-20,0.04666709899902344,0.8484361171722412,14177,Ians-MacBook-Pro.local,127.0.0.1,0.8484361171722412,10
