val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1939746924809047,1745270665,,False,1,4aacb18e,2025-04-21_14-24-25,0.4038350582122803,0.4038350582122803,14251,Ians-MacBook-Pro.local,127.0.0.1,0.4038350582122803,1
1.1920625277927943,1745270665,,False,2,4aacb18e,2025-04-21_14-24-25,0.0047512054443359375,0.4085862636566162,14251,Ians-MacBook-Pro.local,127.0.0.1,0.4085862636566162,2
1.1902744054794312,1745270665,,False,3,4aacb18e,2025-04-21_14-24-25,0.004428863525390625,0.41301512718200684,14251,Ians-MacBook-Pro.local,127.0.0.1,0.41301512718200684,3
1.1886145523616245,1745270665,,False,4,4aacb18e,2025-04-21_14-24-25,0.004888057708740234,0.41790318489074707,14251,Ians-MacBook-Pro.local,127.0.0.1,0.41790318489074707,4
1.1870357513427734,1745270665,,False,5,4aacb18e,2025-04-21_14-24-25,0.004742860794067383,0.42264604568481445,14251,Ians-MacBook-Pro.local,127.0.0.1,0.42264604568481445,5
1.1855249064309257,1745270665,,False,6,4aacb18e,2025-04-21_14-24-25,0.004698038101196289,0.42734408378601074,14251,Ians-MacBook-Pro.local,127.0.0.1,0.42734408378601074,6
1.1841261761529105,1745270665,,False,7,4aacb18e,2025-04-21_14-24-25,0.00471806526184082,0.43206214904785156,14251,Ians-MacBook-Pro.local,127.0.0.1,0.43206214904785156,7
1.1827840260096958,1745270665,,False,8,4aacb18e,2025-04-21_14-24-25,0.004433155059814453,0.436495304107666,14251,Ians-MacBook-Pro.local,127.0.0.1,0.436495304107666,8
1.1815041201455252,1745270665,,False,9,4aacb18e,2025-04-21_14-24-25,0.004530191421508789,0.4410254955291748,14251,Ians-MacBook-Pro.local,127.0.0.1,0.4410254955291748,9
1.1802682774407522,1745270665,,True,10,4aacb18e,2025-04-21_14-24-25,0.004472017288208008,0.4454975128173828,14251,Ians-MacBook-Pro.local,127.0.0.1,0.4454975128173828,10
