val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1842735937663487,1745270994,,False,1,0d689302,2025-04-21_14-29-54,0.3769829273223877,0.3769829273223877,14370,Ians-MacBook-Pro.local,127.0.0.1,0.3769829273223877,1
1.1829350641795566,1745270994,,False,2,0d689302,2025-04-21_14-29-54,0.005012035369873047,0.38199496269226074,14370,Ians-MacBook-Pro.local,127.0.0.1,0.38199496269226074,2
1.1816479853221349,1745270994,,False,3,0d689302,2025-04-21_14-29-54,0.0050792694091796875,0.38707423210144043,14370,Ians-MacBook-Pro.local,127.0.0.1,0.38707423210144043,3
1.180394993509565,1745270994,,False,4,0d689302,2025-04-21_14-29-54,0.004632711410522461,0.3917069435119629,14370,Ians-MacBook-Pro.local,127.0.0.1,0.3917069435119629,4
1.1791743721280779,1745270994,,False,5,0d689302,2025-04-21_14-29-54,0.005193948745727539,0.39690089225769043,14370,Ians-MacBook-Pro.local,127.0.0.1,0.39690089225769043,5
1.1779839720044818,1745270994,,False,6,0d689302,2025-04-21_14-29-54,0.0050771236419677734,0.4019780158996582,14370,Ians-MacBook-Pro.local,127.0.0.1,0.4019780158996582,6
1.176823970249721,1745270994,,False,7,0d689302,2025-04-21_14-29-54,0.0053708553314208984,0.4073488712310791,14370,Ians-MacBook-Pro.local,127.0.0.1,0.4073488712310791,7
1.1756887708391461,1745270994,,False,8,0d689302,2025-04-21_14-29-54,0.004873991012573242,0.41222286224365234,14370,Ians-MacBook-Pro.local,127.0.0.1,0.41222286224365234,8
1.1746051618031093,1745270994,,False,9,0d689302,2025-04-21_14-29-54,0.004635810852050781,0.4168586730957031,14370,Ians-MacBook-Pro.local,127.0.0.1,0.4168586730957031,9
1.1735482045582362,1745270994,,True,10,0d689302,2025-04-21_14-29-54,0.0045549869537353516,0.4214136600494385,14370,Ians-MacBook-Pro.local,127.0.0.1,0.4214136600494385,10
