val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0271633522851127,1745272600,,False,1,06c99172,2025-04-21_14-56-40,0.3881490230560303,0.3881490230560303,14633,Ians-MacBook-Pro.local,127.0.0.1,0.3881490230560303,1
0.9480888196400233,1745272600,,False,2,06c99172,2025-04-21_14-56-40,0.00491786003112793,0.3930668830871582,14633,Ians-MacBook-Pro.local,127.0.0.1,0.3930668830871582,2
0.9162399155752999,1745272600,,False,3,06c99172,2025-04-21_14-56-40,0.005861043930053711,0.3989279270172119,14633,Ians-MacBook-Pro.local,127.0.0.1,0.3989279270172119,3
0.9040787049702236,1745272600,,False,4,06c99172,2025-04-21_14-56-40,0.005343914031982422,0.40427184104919434,14633,Ians-MacBook-Pro.local,127.0.0.1,0.40427184104919434,4
0.8895902139799935,1745272600,,False,5,06c99172,2025-04-21_14-56-40,0.00608372688293457,0.4103555679321289,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4103555679321289,5
0.8831623775618417,1745272600,,False,6,06c99172,2025-04-21_14-56-40,0.004945993423461914,0.4153015613555908,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4153015613555908,6
0.8825154014996119,1745272600,,False,7,06c99172,2025-04-21_14-56-40,0.004683971405029297,0.4199855327606201,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4199855327606201,7
0.8760404246194022,1745272600,,False,8,06c99172,2025-04-21_14-56-40,0.004870176315307617,0.42485570907592773,14633,Ians-MacBook-Pro.local,127.0.0.1,0.42485570907592773,8
0.873406251839229,1745272600,,False,9,06c99172,2025-04-21_14-56-40,0.0048449039459228516,0.4297006130218506,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4297006130218506,9
0.8733125754765102,1745272600,,False,10,06c99172,2025-04-21_14-56-40,0.004791975021362305,0.4344925880432129,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4344925880432129,10
0.8715602346829006,1745272600,,False,11,06c99172,2025-04-21_14-56-40,0.005134105682373047,0.43962669372558594,14633,Ians-MacBook-Pro.local,127.0.0.1,0.43962669372558594,11
0.8714532954352242,1745272600,,False,12,06c99172,2025-04-21_14-56-40,0.00501704216003418,0.4446437358856201,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4446437358856201,12
0.8699382100786481,1745272600,,False,13,06c99172,2025-04-21_14-56-40,0.006523847579956055,0.45116758346557617,14633,Ians-MacBook-Pro.local,127.0.0.1,0.45116758346557617,13
0.8702788642474584,1745272600,,False,14,06c99172,2025-04-21_14-56-40,0.004733085632324219,0.4559006690979004,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4559006690979004,14
0.8678814138684954,1745272600,,False,15,06c99172,2025-04-21_14-56-40,0.005199909210205078,0.46110057830810547,14633,Ians-MacBook-Pro.local,127.0.0.1,0.46110057830810547,15
0.8695464151246207,1745272600,,False,16,06c99172,2025-04-21_14-56-40,0.0047931671142578125,0.4658937454223633,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4658937454223633,16
0.8686290161950248,1745272600,,False,17,06c99172,2025-04-21_14-56-40,0.005827903747558594,0.4717216491699219,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4717216491699219,17
0.8675599540982928,1745272600,,False,18,06c99172,2025-04-21_14-56-40,0.005999088287353516,0.4777207374572754,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4777207374572754,18
0.8684738074030195,1745272600,,False,19,06c99172,2025-04-21_14-56-40,0.005136013031005859,0.48285675048828125,14633,Ians-MacBook-Pro.local,127.0.0.1,0.48285675048828125,19
0.8683408549853734,1745272600,,False,20,06c99172,2025-04-21_14-56-40,0.005146980285644531,0.4880037307739258,14633,Ians-MacBook-Pro.local,127.0.0.1,0.4880037307739258,20
