val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8632967097418649,1745272585,,False,30,c39d166f,2025-04-21_14-56-25,0.0046710968017578125,0.5279536247253418,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5279536247253418,30
0.8631092923028129,1745272585,,False,31,c39d166f,2025-04-21_14-56-25,0.004410266876220703,0.5323638916015625,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5323638916015625,31
0.8633277944156101,1745272585,,False,32,c39d166f,2025-04-21_14-56-25,0.0046422481536865234,0.537006139755249,14622,Ians-MacBook-Pro.local,127.0.0.1,0.537006139755249,32
0.8627668295587813,1745272585,,False,33,c39d166f,2025-04-21_14-56-25,0.0051310062408447266,0.5421371459960938,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5421371459960938,33
0.8627650312014988,1745272585,,False,34,c39d166f,2025-04-21_14-56-25,0.004291057586669922,0.5464282035827637,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5464282035827637,34
0.8631792460169111,1745272585,,False,35,c39d166f,2025-04-21_14-56-25,0.004950761795043945,0.5513789653778076,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5513789653778076,35
0.8632090057645525,1745272585,,False,36,c39d166f,2025-04-21_14-56-25,0.004287004470825195,0.5556659698486328,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5556659698486328,36
0.8632649234363011,1745272585,,False,37,c39d166f,2025-04-21_14-56-25,0.005032062530517578,0.5606980323791504,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5606980323791504,37
0.8634078417505536,1745272585,,False,38,c39d166f,2025-04-21_14-56-25,0.005043983459472656,0.565742015838623,14622,Ians-MacBook-Pro.local,127.0.0.1,0.565742015838623,38
0.8633409414972578,1745272585,,False,39,c39d166f,2025-04-21_14-56-25,0.004694938659667969,0.570436954498291,14622,Ians-MacBook-Pro.local,127.0.0.1,0.570436954498291,39
0.8631899578230722,1745272585,,False,40,c39d166f,2025-04-21_14-56-25,0.004559040069580078,0.5749959945678711,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5749959945678711,40
0.8638185330799648,1745272585,,False,41,c39d166f,2025-04-21_14-56-25,0.004601001739501953,0.579596996307373,14622,Ians-MacBook-Pro.local,127.0.0.1,0.579596996307373,41
0.8646872418267386,1745272585,,False,42,c39d166f,2025-04-21_14-56-25,0.0044748783111572266,0.5840718746185303,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5840718746185303,42
0.8634796466146196,1745272585,,False,43,c39d166f,2025-04-21_14-56-25,0.004599094390869141,0.5886709690093994,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5886709690093994,43
0.8624729599271502,1745272585,,False,44,c39d166f,2025-04-21_14-56-25,0.004376888275146484,0.5930478572845459,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5930478572845459,44
0.8620883822441101,1745272585,,False,45,c39d166f,2025-04-21_14-56-25,0.004347085952758789,0.5973949432373047,14622,Ians-MacBook-Pro.local,127.0.0.1,0.5973949432373047,45
0.8619404605456761,1745272585,,False,46,c39d166f,2025-04-21_14-56-25,0.00457310676574707,0.6019680500030518,14622,Ians-MacBook-Pro.local,127.0.0.1,0.6019680500030518,46
0.8618531295231411,1745272585,,False,47,c39d166f,2025-04-21_14-56-25,0.00433802604675293,0.6063060760498047,14622,Ians-MacBook-Pro.local,127.0.0.1,0.6063060760498047,47
0.8617861986160278,1745272585,,False,48,c39d166f,2025-04-21_14-56-25,0.004312992095947266,0.610619068145752,14622,Ians-MacBook-Pro.local,127.0.0.1,0.610619068145752,48
0.8617375952856882,1745272585,,False,49,c39d166f,2025-04-21_14-56-25,0.0046520233154296875,0.6152710914611816,14622,Ians-MacBook-Pro.local,127.0.0.1,0.6152710914611816,49
0.8616914306368146,1745272585,,True,50,c39d166f,2025-04-21_14-56-25,0.004608869552612305,0.619879961013794,14622,Ians-MacBook-Pro.local,127.0.0.1,0.619879961013794,50
