val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.064278759275164,1745270657,,False,1,d87027a6,2025-04-21_14-24-17,0.3921780586242676,0.3921780586242676,14243,Ians-MacBook-Pro.local,127.0.0.1,0.3921780586242676,1
1.064112573010581,1745270657,,False,2,d87027a6,2025-04-21_14-24-17,0.02472710609436035,0.41690516471862793,14243,Ians-MacBook-Pro.local,127.0.0.1,0.41690516471862793,2
1.0639589548110961,1745270657,,False,3,d87027a6,2025-04-21_14-24-17,0.022677183151245117,0.43958234786987305,14243,Ians-MacBook-Pro.local,127.0.0.1,0.43958234786987305,3
1.0637523446764265,1745270657,,False,4,d87027a6,2025-04-21_14-24-17,0.02149033546447754,0.4610726833343506,14243,Ians-MacBook-Pro.local,127.0.0.1,0.4610726833343506,4
1.0634609699249267,1745270657,,False,5,d87027a6,2025-04-21_14-24-17,0.02184295654296875,0.48291563987731934,14243,Ians-MacBook-Pro.local,127.0.0.1,0.48291563987731934,5
1.0629976953778948,1745270657,,False,6,d87027a6,2025-04-21_14-24-17,0.021967172622680664,0.5048828125,14243,Ians-MacBook-Pro.local,127.0.0.1,0.5048828125,6
1.0622597319739207,1745270657,,False,7,d87027a6,2025-04-21_14-24-17,0.025934219360351562,0.5308170318603516,14243,Ians-MacBook-Pro.local,127.0.0.1,0.5308170318603516,7
1.0610747337341309,1745270657,,False,8,d87027a6,2025-04-21_14-24-17,0.02982497215270996,0.5606420040130615,14243,Ians-MacBook-Pro.local,127.0.0.1,0.5606420040130615,8
1.0591161727905274,1745270657,,False,9,d87027a6,2025-04-21_14-24-17,0.026031017303466797,0.5866730213165283,14243,Ians-MacBook-Pro.local,127.0.0.1,0.5866730213165283,9
1.0559803179332188,1745270657,,True,10,d87027a6,2025-04-21_14-24-17,0.022424936294555664,0.609097957611084,14243,Ians-MacBook-Pro.local,127.0.0.1,0.609097957611084,10
