val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0684893454824176,1745270068,,False,1,fde53eab,2025-04-21_14-14-28,0.37972307205200195,0.37972307205200195,14140,Ians-MacBook-Pro.local,127.0.0.1,0.37972307205200195,1
1.067887486730303,1745270068,,False,2,fde53eab,2025-04-21_14-14-28,0.009628057479858398,0.38935112953186035,14140,Ians-MacBook-Pro.local,127.0.0.1,0.38935112953186035,2
1.0673467533929006,1745270068,,False,3,fde53eab,2025-04-21_14-14-28,0.010042190551757812,0.39939332008361816,14140,Ians-MacBook-Pro.local,127.0.0.1,0.39939332008361816,3
1.0668303762163436,1745270068,,False,4,fde53eab,2025-04-21_14-14-28,0.009035110473632812,0.408428430557251,14140,Ians-MacBook-Pro.local,127.0.0.1,0.408428430557251,4
1.0663386242730277,1745270068,,False,5,fde53eab,2025-04-21_14-14-28,0.009882926940917969,0.41831135749816895,14140,Ians-MacBook-Pro.local,127.0.0.1,0.41831135749816895,5
1.0658365215573993,1745270068,,False,6,fde53eab,2025-04-21_14-14-28,0.010647773742675781,0.4289591312408447,14140,Ians-MacBook-Pro.local,127.0.0.1,0.4289591312408447,6
1.0653366003717695,1745270068,,False,7,fde53eab,2025-04-21_14-14-28,0.009243011474609375,0.4382021427154541,14140,Ians-MacBook-Pro.local,127.0.0.1,0.4382021427154541,7
1.0648117440087455,1745270068,,False,8,fde53eab,2025-04-21_14-14-28,0.009160757064819336,0.44736289978027344,14140,Ians-MacBook-Pro.local,127.0.0.1,0.44736289978027344,8
1.0642550144876752,1745270068,,False,9,fde53eab,2025-04-21_14-14-28,0.009833812713623047,0.4571967124938965,14140,Ians-MacBook-Pro.local,127.0.0.1,0.4571967124938965,9
1.0636583021708896,1745270068,,True,10,fde53eab,2025-04-21_14-14-28,0.009343147277832031,0.4665398597717285,14140,Ians-MacBook-Pro.local,127.0.0.1,0.4665398597717285,10
