val_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8650562150137765,1745273460,,False,29,57fe2e46,2025-04-21_15-11-00,0.004446268081665039,0.5208837985992432,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5208837985992432,29
0.865355476311275,1745273460,,False,30,57fe2e46,2025-04-21_15-11-00,0.004950046539306641,0.5258338451385498,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5258338451385498,30
0.866080892086029,1745273460,,False,31,57fe2e46,2025-04-21_15-11-00,0.0052471160888671875,0.531080961227417,14967,Ians-MacBook-Pro.local,127.0.0.1,0.531080961227417,31
0.8650136709213256,1745273460,,False,32,57fe2e46,2025-04-21_15-11-00,0.004584312438964844,0.5356652736663818,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5356652736663818,32
0.8663809469767979,1745273460,,False,33,57fe2e46,2025-04-21_15-11-00,0.00527501106262207,0.5409402847290039,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5409402847290039,33
0.8670912163598197,1745273460,,False,34,57fe2e46,2025-04-21_15-11-00,0.004519939422607422,0.5454602241516113,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5454602241516113,34
0.8670339209692819,1745273460,,False,35,57fe2e46,2025-04-21_15-11-00,0.004354000091552734,0.5498142242431641,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5498142242431641,35
0.8662170904023306,1745273460,,False,36,57fe2e46,2025-04-21_15-11-00,0.004585981369018555,0.5544002056121826,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5544002056121826,36
0.866375264099666,1745273460,,False,37,57fe2e46,2025-04-21_15-11-00,0.0048961639404296875,0.5592963695526123,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5592963695526123,37
0.863943362236023,1745273460,,False,38,57fe2e46,2025-04-21_15-11-00,0.005314826965332031,0.5646111965179443,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5646111965179443,38
0.8627042770385742,1745273460,,False,39,57fe2e46,2025-04-21_15-11-00,0.004951953887939453,0.5695631504058838,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5695631504058838,39
0.8619050502777099,1745273460,,True,40,57fe2e46,2025-04-21_15-11-00,0.005160093307495117,0.5747232437133789,14967,Ians-MacBook-Pro.local,127.0.0.1,0.5747232437133789,40
